0.9671428,-0.062977515
0.9671655,-0.1254321
0.9671882,-0.18763286
0.9672109,-0.24885297
0.96723354,-0.3090937
0.9672562,-0.368345
0.9672789,-0.42591444
0.96730155,-0.4818077
0.96732426,-0.5360109
0.9673469,-0.58789074
0.9673696,-0.6374569
0.96739227,-0.6846922
0.967415,-0.72904485
0.9674376,-0.7705283
0.9674603,-0.80912286
0.967483,-0.8443774
0.96750563,-0.8764265
0.96752834,-0.90489566
0.967551,-0.9298035
0.9675737,-0.9511275
0.96759635,-0.9686185
0.967619,-0.9822974
0.9676417,-0.9921411
0.96766436,-0.9980345
0.9676871,-1
0.9677097,-0.9980147
0.9677324,-0.99210167
0.9677551,-0.9822842
0.9677778,-0.9685402
0.96780044,-0.9510302
0.9678231,-0.92968756
0.9678458,-0.90476155
0.96786845,-0.8762748
0.96789116,-0.84420866
0.9679138,-0.8089377
0.9679365,-0.7704832
0.96795917,-0.72882926
0.9679818,-0.68446267
0.9680045,-0.6374023
0.9680272,-0.58763593
0.9680499,-0.535745
0.96807253,-0.4815317
0.96809524,-0.4256295
0.9681179,-0.36805218
0.96814054,-0.30879417
0.96816325,-0.24854793
0.9681859,-0.18732351
0.9682086,-0.12511966
0.96823126,-0.062663205
0.96825397,3.9849943E-05
0.9682766,0.06298641
0.9682993,0.12544094
0.968322,0.1874018
0.9683446,0.2488616
0.96836734,0.30910218
0.96839,0.36835328
0.9684127,0.4259225
0.96843535,0.48181552
0.96845806,0.53601843
0.9684807,0.58789796
0.96850336,0.63746375
0.96852607,0.6846987
0.9685487,0.729051
0.9685714,0.77053404
0.9685941,0.80912805
0.9686168,0.8443822
0.96863943,0.8764308
0.96866214,0.9048994
0.9686848,0.92980677
0.96870744,0.9511303
0.96873015,0.9686207
0.9687528,0.9822991
0.9687755,0.9921422
0.96879816,0.998035
0.96882087,1
0.9688435,0.9980141
0.96886617,0.99210054
0.9688889,0.9822825
0.9689115,0.9685379
0.96893424,0.95102745
0.9689569,0.9296843
0.9689796,0.90475774
0.96900225,0.87627053
0.9690249,0.8442039
0.9690476,0.8089325
0.96907026,0.77047753
0.96909297,0.7288232
0.9691156,0.68445617
0.9691383,0.63739544
0.969161,0.5876287
0.9691837,0.5357375
0.96920633,0.48173788
0.969229,0.42562142
0.9692517,0.3680439
0.96927434,0.3087857
0.96929705,0.2485393
0.9693197,0.18731476
0.9693424,0.12511082
0.96936506,0.06265432
0.9693877,-4.875885E-05
0.9694104,-0.0629953
0.96943307,-0.12544978
0.9694558,-0.18741055
0.9694784,-0.24887022
0.96950114,-0.30911064
0.9695238,-0.36836153
0.9695465,-0.42593056
0.96956915,-0.48182333
0.9695918,-0.53602594
0.9696145,-0.58790517
0.96963716,-0.6374706
0.96965986,-0.6847052
0.9696825,-0.7290571
0.9697052,-0.7705397
0.9697279,-0.8091333
0.9697505,-0.844387
0.96977323,-0.8763175
0.9697959,-0.90490323
0.9698186,-0.92981005
0.96984124,-0.951133
0.96986395,-0.9686229
0.9698866,-0.98230076
0.96990925,-0.99214333
0.96993196,-0.99803555
0.9699546,-1
0.9699773,-0.99801356
0.96999997,-0.9920994
0.9700227,-0.98228085
0.9700453,-0.9685357
0.97006804,-0.9510247
0.9700907,-0.929681
0.97011334,-0.904754
0.97013605,-0.87626624
0.9701587,-0.8441991
0.9701814,-0.80892724
0.97020406,-0.7704719
0.97022676,-0.72881705
0.9702494,-0.6844497
0.97027206,-0.6373886
0.9702948,-0.5876215
0.9703174,-0.53573
0.97034013,-0.48173007
0.9703628,-0.42561337
0.9703855,-0.3680356
0.97040814,-0.30877724
0.97043085,-0.24853067
0.9704535,-0.187306
0.97047615,-0.12510197
0.97049886,-0.06264543
0.9705215,5.7667763E-05
0.9705442,0.06300419
0.97056687,0.12545861
0.9705896,0.1874193
0.9706122,0.24887885
0.9706349,0.30911914
0.9706576,0.36814284
0.97068024,0.42593864
0.97070295,0.48183113
0.9707256,0.5360335
0.9707483,0.5879123
0.97077096,0.63747746
0.9707936,0.6847117
0.9708163,0.72906315
0.97083896,0.77054536
0.9708617,0.80913854
0.9708843,0.84439176
0.97090703,0.8763218
0.9709297,0.904907
0.9709524,0.9298133
0.97097504,0.95113575
0.9709977,0.9686251
0.9710204,0.9823024
0.97104305,0.99214447
0.97106576,0.99803615
0.9710884,1
0.9711111,0.99801296
0.97113377,0.9920983
0.9711564,0.9822792
0.9711791,0.9685335
0.9712018,0.95102197
0.9712245,0.9297676
0.97124714,0.90475017
0.97126985,0.87626195
0.9712925,0.84419435
0.97131515,0.808922
0.97133785,0.77046615
0.9713605,0.72881097
0.9713832,0.6844432
0.97140586,0.63738173
0.9714286,0.5876143
0.9714512,0.53572243
0.97147393,0.48172227
0.9714966,0.4256053
0.97151923,0.36802733
0.97154194,0.30900097
0.9715646,0.24852204
0.9715873,0.18729725
0.97160995,0.12509313
0.97163266,0.06263653
0.9716553,-6.657667E-05
0.97167796,-0.063013084
0.97170067,-0.12546746
0.9717233,-0.18742806
0.971746,-0.24888748
0.9717687,-0.3091276
0.9717914,-0.36815113
0.97181404,-0.42594668
0.97183675,-0.48183894
0.9718594,-0.536041
0.97188205,-0.58791953
0.97190475,-0.6374843
0.9719274,-0.6847182
0.9719501,-0.72906923
0.97197276,-0.770551
0.9719955,-0.8091438
0.9720181,-0.84439653
0.9720408,-0.8763261
0.9720635,-0.9049108
0.97208613,-0.9298166
0.97210884,-0.9510631
0.9721315,-0.96862733
0.9721542,-0.9823041
0.97217685,-0.99214554
0.9721995,-0.9980367
0.9722222,-1
0.97224486,-0.9980124
0.97226757,-0.9920972
0.9722902,-0.9822775
0.9723129,-0.9685313
0.9723356,-0.95101917
0.9723583,-0.92976433
0.97238094,-0.90474635
0.9724036,-0.87625766
0.9724263,-0.8441896
0.97244895,-0.8089168
0.97247165,-0.7704605
0.9724943,-0.7288049
0.972517,-0.6844367
0.97253966,-0.6373749
0.9725623,-0.5876071
0.972585,-0.5357149
0.9726077,-0.48171446
0.9726304,-0.42559725
0.97265303,-0.36801904
0.97267574,-0.30899248
0.9726984,-0.24851342
0.9727211,-0.18728851
0.97274375,-0.1250843
0.9727664,-0.06262764
0.9727891,7.548558E-05
0.97281176,0.06302197
0.97283447,0.1254763
0.9728571,0.1874368
0.9728798,0.2488961
0.9729025,0.30913606
0.9729251,0.3681594
0.97294784,0.42595476
0.9729705,0.48184675
0.9729932,0.5358424
0.97301584,0.58792675
0.97303855,0.63749117
0.9730612,0.6847247
0.97308385,0.7290754
0.97310656,0.77055675
0.9731292,0.809149
0.9731519,0.8444013
0.9731746,0.8763304
0.9731973,0.9049146
0.97321993,0.9298199
0.97324264,0.95106584
0.9732653,0.96862954
0.97328794,0.98230577
0.97331065,0.9921467
0.9733333,0.9980372
0.973356,1
0.97337866,0.9980119
0.97340137,0.99209607
0.973424,0.98227584
0.97344667,0.9685291
0.9734694,0.9510164
0.973492,0.92976105
0.97351474,0.9047426
0.9735374,0.87625337
0.9735601,0.84431565
0.97358274,0.80891156
0.97360545,0.7704548
0.9736281,0.72879875
0.97365075,0.6844302
0.97367346,0.637368
0.9736961,0.5875999
0.9737188,0.5357074
0.9737415,0.48170665
0.9737642,0.42558917
0.97378683,0.36801076
0.9738095,0.308984
0.9738322,0.24850479
0.97385484,0.18727976
0.97387755,0.12507546
0.9739002,0.062618755
0.9739229,-8.4394494E-05
0.97394556,-0.06303087
0.9739682,-0.12548514
0.9739909,-0.18744555
0.97401357,-0.24890473
0.9740363,-0.30914453
0.9740589,-0.3681677
0.97408164,-0.4259628
0.9741043,-0.48185456
0.974127,-0.5358499
0.97414964,-0.58793396
0.9741723,-0.637498
0.974195,-0.6847312
0.97421765,-0.72908145
0.97424036,-0.7705624
0.974263,-0.8091543
0.9742857,-0.84440607
0.9743084,-0.87633467
0.974331,-0.9049184
0.97435373,-0.92982316
0.9743764,-0.9510686
0.9743991,-0.9686318
0.97442174,-0.98230743
0.97444445,-0.9921172
0.9744671,-0.9980378
0.97448975,-1
0.97451246,-0.9980113
0.9745351,-0.99209493
0.9745578,-0.9822742
0.97458047,-0.96852684
0.9746032,-0.9510137
0.9746258,-0.9297578
0.97464854,-0.9047388
0.9746712,-0.8762491
0.97469383,-0.8443109
0.97471654,-0.8089063
0.9747392,-0.7704491
0.9747619,-0.72879267
0.97478455,-0.6844237
0.97480726,-0.6373611
0.9748299,-0.58759266
0.97485256,-0.5356999
0.9748753,-0.48169884
0.9748979,-0.42558113
0.97492063,-0.36800247
0.9749433,-0.30897555
0.974966,-0.24849616
0.97498864,-0.187271
0.97501135,-0.12530884
0.975034,-0.06260986
0.97505665,9.33034E-05
0.97507936,0.06303976
0.975102,0.12549397
0.9751247,0.1874543
0.97514737,0.24891336
0.9751701,0.30915302
0.9751927,0.36817598
0.9752154,0.42597088
0.9752381,0.48186237
0.97526073,0.53585744
0.97528344,0.58794117
0.9753061,0.63750494
0.9753288,0.6845597
0.97535145,0.72908753
0.9753741,0.7705681
0.9753968,0.80915946
0.97541946,0.84441084
0.9754422,0.87633896
0.9754648,0.9049222
0.97548753,0.92982644
0.9755102,0.9510714
0.9755329,0.968634
0.97555554,0.9823091
0.9755782,0.99211836
0.9756009,0.99803835
0.97562355,1
0.97564626,0.99801075
0.9756689,0.9920938
0.9756916,0.9822725
0.97571427,0.96852463
0.9757369,0.95101094
0.9757596,0.9297545
0.9757823,0.90473497
0.975805,0.8762448
0.97582763,0.84430605
0.97585034,0.8089011
0.975873,0.77044344
0.9758957,0.7289537
0.97591835,0.6844172
0.975941,0.63735425
0.9759637,0.58758545
0.97598636,0.5356924
0.9760091,0.48169103
0.9760317,0.42557305
0.97605443,0.3679942
0.9760771,0.30896708
0.9760997,0.24848752
0.97612244,0.18726225
0.9761451,0.1253
0.9761678,0.06260097
0.97619045,-0.00010221231
0.97621316,-0.063048646
0.9762358,-0.12550281
0.97625846,-0.18746306
0.97628117,-0.24892199
0.9763038,-0.30916148
0.9763265,-0.36818427
0.9763492,-0.42597893
0.9763719,-0.48187017
0.97639453,-0.53586495
0.97641724,-0.5879484
0.9764399,-0.6375118
0.97646254,-0.6845662
0.97648525,-0.7290937
0.9765079,-0.77057374
0.9765306,-0.8091647
0.97655326,-0.8444156
0.976576,-0.87634325
0.9765986,-0.90492594
0.97662127,-0.9298297
0.976644,-0.9510741
0.9766666,-0.9686362
0.97668934,-0.9823108
0.976712,-0.99211943
0.9767347,-0.9980389
0.97675735,-1
0.97678006,-0.99802554
0.9768027,-0.9920927
0.97682536,-0.98227084
0.97684807,-0.9685224
0.9768707,-0.9510082
0.9768934,-0.9297512
0.9769161,-0.9047312
0.9769388,-0.8762405
0.97696143,-0.8443013
0.9769841,-0.8088958
0.9770068,-0.7704378
0.97702944,-0.72894764
0.97705215,-0.6844107
0.9770748,-0.6373474
0.9770975,-0.5875783
0.97712016,-0.5356848
0.9771428,-0.48168322
0.9771655,-0.425565
0.97718817,-0.3679859
0.9772109,-0.3089586
0.9772335,-0.24847889
0.97725624,-0.1872535
0.9772789,-0.12529117
0.9773016,-0.062592074
0.97732425,0.000111121226
0.9773469,0.062813886
0.9773696,0.12551165
0.97739226,0.1874718
0.97741497,0.24893062
0.9774376,0.30916995
0.9774603,0.36819255
0.977483,0.42598698
0.9775056,0.48187795
0.97752833,0.5358725
0.977551,0.5879556
0.9775737,0.63751864
0.97759634,0.6845727
0.97761905,0.72909975
0.9776417,0.77057946
0.97766435,0.80916995
0.97768706,0.8444204
0.9777097,0.87634754
0.9777324,0.90492976
0.97775507,0.929833
0.9777778,0.95107687
0.9778004,0.9686384
0.97782314,0.98231244
0.9778458,0.99212056
0.97786844,0.9980395
0.97789115,1
0.9779138,0.998025
0.9779365,0.9920916
0.97795916,0.98226917
0.97798187,0.9685202
0.9780045,0.9510054
0.97802716,0.92974794
0.9780499,0.9047274
0.9780725,0.8762362
0.97809523,0.8442965
0.9781179,0.8088906
0.9781406,0.7704321
0.97816324,0.7289415
0.97818595,0.6844042
0.9782086,0.63734055
0.97823125,0.5877686
0.97825396,0.5356773
0.9782766,0.48167542
0.9782993,0.42555693
0.97832197,0.36797762
0.9783447,0.30895013
0.9783673,0.24847026
0.97839,0.18724474
0.9784127,0.12528232
0.97843534,0.062583186
0.97845805,-0.000120030134
0.9784807,-0.062822774
0.9785034,-0.12552048
0.97852606,-0.18748055
0.9785487,-0.24893925
0.9785714,-0.30917844
0.97859406,-0.36820084
0.9786168,-0.42599505
0.9786394,-0.48188576
0.97866213,-0.53588
0.9786848,-0.5879628
0.9787075,-0.6375255
0.97873014,-0.6845792
0.9787528,-0.72910583
0.9787755,-0.7705851
0.97879815,-0.8090317
0.97882086,-0.84442514
0.9788435,-0.87635183
0.9788662,-0.9049336
0.97888887,-0.9298363
0.9789115,-0.9510796
0.9789342,-0.9686406
0.9789569,-0.9823141
0.9789796,-0.9921217
0.97900224,-0.99804
0.97902495,-1
0.9790476,-0.9980244
0.9790703,-0.99209046
0.97909296,-0.9822675
0.9791156,-0.96857876
0.9791383,-0.95100266
0.97916096,-0.92974466
0.9791837,-0.9047236
0.9792063,-0.8762319
0.97922903,-0.84429175
0.9792517,-0.80888534
0.97927433,-0.7704264
0.97929704,-0.7289354
0.9793197,-0.6843977
0.9793424,-0.6373337
0.97936505,-0.5877614
0.97938776,-0.5356698
0.9794104,-0.4816676
0.97943306,-0.42554888
0.97945577,-0.36796933
0.9794784,-0.30894166
0.9795011,-0.24846163
0.9795238,-0.187236
0.9795465,-0.12527348
0.97956914,-0.0625743
0.97959185,0.00012893905
0.9796145,0.06283166
0.97963715,0.12552933
0.97965986,0.1874893
0.9796825,0.24871142
0.9797052,0.3091869
0.97972786,0.36820912
0.9797506,0.4260031
0.9797732,0.48189357
0.9797959,0.53588754
0.9798186,0.58797
0.97984123,0.63753235
0.97986394,0.6845857
0.9798866,0.72911197
0.9799093,0.7705908
0.97993195,0.80903697
0.97995466,0.8444299
0.9799773,0.8763561
0.97999996,0.9049373
0.98002267,0.92983955
0.9800453,0.95108235
0.980068,0.96864283
0.9800907,0.9823158
0.9801134,0.9921228
0.98013604,0.9980406
0.9801587,1
0.9801814,0.99802387
0.98020405,0.99208933
0.98022676,0.98226583
0.9802494,0.96857655
0.9802721,0.9509999
0.98029476,0.9297414
0.9803174,0.9047198
0.9803401,0.8762276
0.9803628,0.844287
0.9803855,0.8088801
0.98040813,0.77042073
0.98043084,0.72892934
0.9804535,0.6843912
0.9804762,0.6373268
0.98049885,0.5877542
0.9805215,0.5356623
0.9805442,0.4816598
0.98056686,0.42576173
0.98058957,0.36796105
0.9806122,0.30893317
0.9806349,0.248453
0.9806576,0.18722725
0.9806802,0.12526464
0.98070294,0.0625654
0.9807256,-0.00013784795
0.9807483,-0.06284056
0.98077095,-0.12553817
0.98079365,-0.18749806
0.9808163,-0.24872005
0.980839,-0.30919537
0.98086166,-0.36821738
0.9808843,-0.42601117
0.980907,-0.48190138
0.9809297,-0.53589505
0.9809524,-0.58797723
0.98097503,-0.6375392
0.98099774,-0.6845922
0.9810204,-0.72911805
0.98104304,-0.77059644
0.98106575,-0.8090422
0.9810884,-0.8444347
0.9811111,-0.8763604
0.98113376,-0.9048372
0.98115647,-0.9298428
0.9811791,-0.95108515
0.98120177,-0.96864504
0.9812245,-0.98231745
0.9812471,-0.9921239
0.98126984,-0.99804115
0.9812925,-1
0.9813152,-0.9980233
0.98133785,-0.99208826
0.98136055,-0.98226416
0.9813832,-0.9685743
0.98140585,-0.9509972
0.98142856,-0.9297381
0.9814512,-0.904716
0.9814739,-0.8762233
0.9814966,-0.8442822
0.9815193,-0.8088749
0.98154193,-0.77041507
0.9815646,-0.7289232
0.9815873,-0.6843847
0.98160994,-0.6373199
0.98163265,-0.587747
0.9816553,-0.5356548
0.981678,-0.481652
0.98170066,-0.42575365
0.9817233,-0.36795276
0.981746,-0.3089247
0.98176867,-0.24844438
0.9817914,-0.18721849
0.981814,-0.12525581
0.98183674,-0.06255651
0.9818594,0.00014675687
0.9818821,0.06284945
0.98190475,0.125547
0.9819274,0.18750681
0.9819501,0.24872868
0.98197275,0.30920383
0.98199546,0.36822566
0.9820181,0.42579833
0.9820408,0.4819092
0.9820635,0.53590256
0.9820861,0.5879844
0.98210883,0.6375461
0.9821315,0.6845987
0.9821542,0.7291241
0.98217684,0.77060217
0.98219955,0.8090474
0.9822222,0.84443945
0.9822449,0.8763647
0.98226756,0.904841
0.9822902,0.9298461
0.9823129,0.9510879
0.98233557,0.96864724
0.9823583,0.9823191
0.9823809,0.99212503
0.98240364,0.9980417
0.9824263,1
0.98244894,0.99802274
0.98247164,0.9920871
0.9824943,0.9822625
0.982517,0.9685721
0.98253965,0.95099443
0.98256236,0.9297348
0.982585,0.9048162
0.98260766,0.87621903
0.9826304,0.84427744
0.982653,0.80886966
0.98267573,0.77040935
0.9826984,0.7289171
0.9827211,0.6843782
0.98274374,0.63731307
0.98276645,0.58773977
0.9827891,0.5356472
0.98281175,0.48164418
0.98283446,0.4257456
0.9828571,0.36794448
0.9828798,0.30891624
0.98290247,0.24843575
0.9829252,0.18720974
0.9829478,0.12524697
0.9829705,0.06254762
0.9829932,-0.00015566578
0.98301584,-0.062858336
0.98303854,-0.12555584
0.9830612,-0.18751556
0.9830839,-0.2487373
0.98310655,-0.30921233
0.98312926,-0.36823395
0.9831519,-0.4258064
0.98317456,-0.481917
0.9831973,-0.5359101
0.9832199,-0.5879916
0.98324263,-0.637553
0.9832653,-0.6846052
0.983288,-0.7291302
0.98331064,-0.7706078
0.9833333,-0.80905265
0.983356,-0.8444442
0.98337865,-0.876369
0.98340136,-0.9048448
0.983424,-0.9298494
0.9834467,-0.95109063
0.98346937,-0.9685888
0.983492,-0.9823208
0.9835147,-0.99212617
0.9835374,-0.9980423
0.9835601,-1
0.98358274,-0.9980222
0.98360544,-0.992086
0.9836281,-0.9822608
0.9836508,-0.9685699
0.98367345,-0.95099163
0.9836961,-0.92973155
0.9837188,-0.9048124
0.98374146,-0.87621474
0.9837642,-0.8442727
0.9837868,-0.8088644
0.98380953,-0.7704037
0.9838322,-0.72891104
0.98385483,-0.6843717
0.98387754,-0.6373062
0.9839002,-0.58773255
0.9839229,-0.5356397
0.98394555,-0.48163638
0.98396826,-0.42573753
0.9839909,-0.3679362
0.9840136,-0.30890775
0.98403627,-0.24866359
0.9840589,-0.187201
0.9840816,-0.12523814
0.9841043,-0.06253873
0.984127,0.00016457468
0.98414963,0.06286723
0.98417234,0.12556468
0.984195,0.18752432
0.98421764,0.24874593
0.98424035,0.3092208
0.984263,0.36824223
0.9842857,0.42581445
0.98430836,0.4819248
0.9843311,0.53591764
0.9843537,0.58780134
0.9843764,0.63755983
0.9843991,0.6846117
0.98442173,0.72913635
0.98444444,0.7706135
0.9844671,0.8090579
0.9844898,0.844449
0.98451245,0.8763733
0.98453516,0.9048486
0.9845578,0.92985266
0.98458046,0.9510934
0.98460317,0.96859103
0.9846258,0.98232245
0.9846485,0.99212724
0.9846712,0.9980428
0.9846939,1
0.98471653,0.9980216
0.9847392,0.99208486
0.9847619,0.98225915
0.98478454,0.96856767
0.98480725,0.9509889
0.9848299,0.92972827
0.9848526,0.9048086
0.98487526,0.87621045
0.9848979,0.8442679
0.9849206,0.8090027
0.9849433,0.770398
0.984966,0.7289049
0.98498863,0.6843652
0.98501134,0.63729936
0.985034,0.58772534
0.9850567,0.5356322
0.98507935,0.48162857
0.985102,0.42572948
0.9851247,0.3679279
0.98514736,0.30889928
0.98517007,0.24865496
0.9851927,0.18719225
0.9852154,0.12522928
0.9852381,0.06252984
0.9852607,-0.0001734836
0.98528343,-0.06287612
0.9853061,-0.12557352
0.9853288,-0.18753307
0.98535144,-0.24875456
0.98537415,-0.30922925
0.9853968,-0.36825052
0.9854195,-0.42582253
0.98544216,-0.4819326
0.9854648,-0.53592515
0.9854875,-0.58780855
0.9855102,-0.6375667
0.9855329,-0.6846182
0.9855555,-0.7291424
0.98557824,-0.77061915
0.9856009,-0.80906314
0.98562354,-0.8444538
0.98564625,-0.8763776
0.9856689,-0.9048524
0.9856916,-0.92985594
0.98571426,-0.9510961
0.98573697,-0.96859324
0.9857596,-0.9823241
0.98578227,-0.9921284
0.985805,-0.9980281
0.9858276,-1
0.98585033,-0.99802107
0.985873,-0.9920837
0.9858957,-0.9822575
0.98591834,-0.96856546
0.98594105,-0.95098615
0.9859637,-0.92972493
0.98598635,-0.9048048
0.98600906,-0.87620616
0.9860317,-0.84426314
0.9860544,-0.80899745
0.9860771,-0.77039236
0.9860998,-0.7288988
0.9861224,-0.6843587
0.9861451,-0.6372925
0.9861678,-0.5877181
0.98619044,-0.5356247
0.98621315,-0.48162076
0.9862358,-0.4257214
0.9862585,-0.36791962
0.98628116,-0.30889082
0.98630387,-0.24864633
0.9863265,-0.18718348
0.98634917,-0.12522045
0.9863719,-0.06276461
0.9863945,0.0001823925
0.98641723,0.06288501
0.9864399,0.12558235
0.9864626,0.18754181
0.98648524,0.24876319
0.9865079,0.30923775
0.9865306,0.3682588
0.98655325,0.42583057
0.98657596,0.48194042
0.9865986,0.53593266
0.9866213,0.58781576
0.98664397,0.63757354
0.9866666,0.6846247
0.9866893,0.7291485
0.986712,0.7706249
0.9867347,0.8090684
0.98675734,0.8444586
0.98678005,0.8763819
0.9868027,0.9048562
0.9868254,0.9298592
0.98684806,0.95109886
0.9868707,0.96859545
0.9868934,0.9823258
0.98691607,0.9921295
0.9869388,0.99802864
0.9869614,1
0.98698413,0.99802047
0.9870068,0.99208266
0.98702943,0.98225576
0.98705214,0.9685632
0.9870748,0.9509834
0.9870975,0.92972165
0.98712015,0.904801
0.98714286,0.87620187
0.9871655,0.8442583
0.9871882,0.8089922
0.98721087,0.77038664
0.9872335,0.72889274
0.9872562,0.68453026
0.9872789,0.6372856
0.9873016,0.5877109
0.98732424,0.5356171
0.98734695,0.48161295
0.9873696,0.42571336
0.98739225,0.36791134
0.98741496,0.30888233
0.9874376,0.2486377
0.9874603,0.18717474
0.98748296,0.12521161
0.9875057,0.06275571
0.9875283,-0.00019130141
0.987551,-0.062893905
0.9875737,-0.1255912
0.98759633,-0.18755056
0.98761904,-0.24877182
0.9876417,-0.3092462
0.9876644,-0.3682671
0.98768705,-0.42583865
0.98770976,-0.48194823
0.9877324,-0.5359402
0.98775506,-0.587823
0.98777777,-0.6375804
0.9878004,-0.68463117
0.9878231,-0.7289875
0.9878458,-0.77063054
0.9878685,-0.8090736
0.98789114,-0.84446335
0.9879138,-0.87638617
0.9879365,-0.90485996
0.98795915,-0.9298625
0.98798186,-0.95110166
0.9880045,-0.96859765
0.9880272,-0.98232746
0.98804986,-0.99213064
0.9880725,-0.9980292
0.9880952,-1
0.9881179,-0.99801993
0.9881406,-0.99211216
0.98816323,-0.9822541
0.98818594,-0.968561
0.9882086,-0.9509806
0.9882313,-0.9297184
0.98825395,-0.9047972
0.9882766,-0.8761976
0.9882993,-0.84425354
0.98832196,-0.80898696
0.98834467,-0.770381
0.9883673,-0.72888666
0.98839,-0.68452376
0.9884127,-0.63727874
0.9884353,-0.5877037
0.98845804,-0.5356096
0.9884807,-0.48160514
0.9885034,-0.42570528
0.98852605,-0.36790305
0.98854876,-0.30887386
0.9885714,-0.24862908
0.9885941,-0.18716599
0.98861676,-0.12520278
0.9886394,-0.06274682
0.9886621,0.00020021033
0.9886848,0.06290279
0.9887075,0.12535782
0.98873013,0.18755932
0.98875284,0.24878044
0.9887755,0.30925468
0.98879814,0.36827537
0.98882085,0.4258467
0.9888435,0.48195603
0.9888662,0.53594774
0.98888886,0.5878302
0.98891157,0.63758725
0.9889342,0.68463767
0.98895687,0.7289936
0.9889796,0.7706362
0.9890022,0.8090788
0.98902494,0.8444681
0.9890476,0.87639046
0.9890703,0.9048638
0.98909295,0.9298658
0.98911566,0.9511044
0.9891383,0.96859986
0.98916095,0.98232913
0.98918366,0.9921317
0.9892063,0.99802977
0.989229,1
0.9892517,0.9980194
0.9892744,0.992111
0.98929703,0.9822524
0.9893197,0.9685588
0.9893424,0.95097786
0.98936504,0.9297151
0.98938775,0.90479344
0.9894104,0.8761933
0.9894331,0.8442488
0.98945576,0.8089818
0.98947847,0.7703753
0.9895011,0.7288805
0.98952377,0.68451726
0.9895465,0.6372719
0.9895691,0.5876965
0.98959184,0.53580827
0.9896145,0.48159733
0.9896372,0.42569724
0.98965985,0.36789477
0.9896825,0.3088654
0.9897052,0.24862045
0.98972785,0.18715723
0.98975056,0.12519394
0.9897732,0.062737934
0.9897959,-0.00020911923
0.9898186,-0.06291169
0.9898412,-0.12536666
0.98986393,-0.18756807
0.9898866,-0.24878907
0.9899093,-0.30926314
0.98993194,-0.36828366
0.98995465,-0.42585477
0.9899773,-0.48196384
0.99,-0.53595525
0.99002266,-0.58783734
0.9900453,-0.63759416
0.990068,-0.68464416
0.99009067,-0.72899973
0.9901134,-0.77064186
0.990136,-0.80908406
0.99015874,-0.8443421
0.9901814,-0.87639475
0.99020404,-0.90486753
0.99022675,-0.92986906
0.9902494,-0.95110714
0.9902721,-0.9686021
0.99029475,-0.9823308
0.99031746,-0.99213284
0.9903401,-0.9980303
0.9903628,-1
0.9903855,-0.9980188
0.9904081,-0.9921099
0.99043083,-0.98225075
0.9904535,-0.9685566
0.9904762,-0.9509751
0.99049884,-0.9297118
0.99052155,-0.9047896
0.9905442,-0.87618893
0.99056685,-0.844244
0.99058956,-0.80897653
0.9906122,-0.7703696
0.9906349,-0.72887444
0.99065757,-0.68451077
0.9906803,-0.637265
0.9907029,-0.5876893
0.9907256,-0.5358007
0.9907483,-0.48158953
0.99077094,-0.42568916
0.99079365,-0.36788648
0.9908163,-0.3088569
0.990839,-0.24861182
0.99086165,-0.18714848
0.99088436,-0.1251851
0.990907,-0.06272904
0.99092966,0.00021802814
0.9909524,0.06292058
0.990975,0.1253755
0.99099773,0.18757682
0.9910204,0.24879771
0.9910431,0.30903944
0.99106574,0.36829194
0.9910884,0.42586282
0.9911111,0.48197165
0.99113375,0.53596276
0.99115646,0.58784455
0.9911791,0.637601
0.9912018,0.68465066
0.99122447,0.7290058
0.9912472,0.7706476
0.9912698,0.8090893
0.9912925,0.8443469
0.9913152,0.87639904
0.99133784,0.90487134
0.99136055,0.92987233
0.9913832,0.9511099
0.9914059,0.9686043
0.99142855,0.98233247
0.9914512,0.992134
0.9914739,0.9980309
0.99149656,1
0.9915193,0.99801826
0.9915419,0.9921088
0.99156463,0.9822491
0.9915873,0.9685544
0.99160993,0.95104784
0.99163264,0.92970854
0.9916553,0.9047859
0.991678,0.87618464
0.99170065,0.84423923
0.99172336,0.8089713
0.991746,0.7703639
0.9917687,0.72886837
0.99179137,0.6845043
0.991814,0.6372582
0.9918367,0.5876821
0.9918594,0.5357932
0.9918821,0.48158172
0.99190474,0.4256811
0.99192744,0.36810523
0.9919501,0.30884844
0.99197274,0.2486032
0.99199545,0.18713973
0.9920181,0.12517625
0.9920408,0.06272015
0.99206346,-0.00022693706
0.9920862,-0.06292947
0.9921088,-0.12538435
0.9921315,-0.18758556
0.9921542,-0.24880634
0.99217683,-0.3090479
0.99219954,-0.36830023
0.9922222,-0.4258709
0.9922449,-0.48197946
0.99226755,-0.5359703
0.99229026,-0.58785176
0.9923129,-0.6376079
0.99233556,-0.68465716
0.99235827,-0.7290119
0.9923809,-0.77065325
0.9924036,-0.80909455
0.9924263,-0.84435165
0.992449,-0.87640333
0.99247164,-0.90487516
0.9924943,-0.9297858
0.992517,-0.9511126
0.99253964,-0.96860653
0.99256235,-0.98233414
0.992585,-0.99213505
0.9926077,-0.99803144
0.99263036,-1
0.9926531,-0.99801767
0.9926757,-0.9921077
0.9926984,-0.9822474
0.9927211,-0.9685522
0.99274373,-0.9510451
0.99276644,-0.92970526
0.9927891,-0.90478206
0.9928118,-0.87618035
